9.793466742801e-01	1.568881251024e-01	-1.275390441334e-01
-2.365657978014e-01	4.252418146702e-01	-8.736166335221e-01
5.060413239549e-01	5.664696389710e-01	-6.504108905715e-01
9.663128735490e-01	2.453043086430e-01	-7.787956455099e-02
-1.290257858421e-01	3.093494154323e-01	-9.421545975898e-01
5.711097138864e-01	4.196260680333e-01	-7.055123370512e-01
9.507988640330e-01	3.049803589897e-01	-5.448394978395e-02
-1.050679195054e-01	3.347817641523e-01	-9.364197257010e-01
7.049029592682e-01	7.046978541023e-03	7.092687488592e-01
-5.497700153075e-02	3.603466669896e-01	-9.311969764192e-01
9.818019148220e-01	1.773628889096e-01	-6.787787334232e-02
7.800576428135e-01	-3.087574659057e-01	5.442232089278e-01
-6.002547924984e-02	5.665442739259e-01	-8.218421548707e-01
9.869710582628e-01	4.634818966150e-02	-1.540778227609e-01
7.685224723811e-01	-4.429820135533e-01	4.616710356017e-01
1.441312093096e-02	6.628645867895e-01	-7.486005620659e-01
9.774385968898e-01	2.062723878692e-01	-4.544767664917e-02
7.580083724618e-01	-3.561291258326e-01	5.464387916423e-01
4.908759830284e-02	5.154757164854e-01	-8.554970446511e-01
9.845629346410e-01	1.026756679572e-01	-1.417516664478e-01
7.427654309861e-01	-4.417896270441e-01	5.031117569370e-01
8.165668333090e-02	4.189051510228e-01	-9.043509609184e-01
9.181697437284e-01	-2.135928829414e-01	-3.336800893947e-01
7.023701076301e-01	-5.580783666999e-01	4.418424702643e-01
1.715120135620e-01	5.108746226371e-01	-8.423720966113e-01
9.466965274971e-01	-1.527930376892e-01	-2.835841541036e-01
6.767366141310e-01	-5.547351035224e-01	4.840418577092e-01
2.180070180480e-01	5.027276498788e-01	-8.365033473508e-01
9.665950812254e-01	-1.002083903659e-01	-2.359072433208e-01
6.041793177301e-01	-6.645701598877e-01	4.396747145494e-01
1.852744966061e-01	3.523103678967e-01	-9.173607608677e-01
8.164563442549e-01	-3.971039174836e-01	-4.191748044016e-01
5.854568816982e-01	-6.840969056802e-01	4.350306464044e-01
2.419389225102e-01	3.531495460183e-01	-9.037427487519e-01
8.532917116001e-01	-3.654931862185e-01	-3.718978162647e-01
6.407577861998e-01	-5.357204706782e-01	5.499391209222e-01
3.234892430162e-01	3.937058536845e-01	-8.604361745228e-01
9.314581414122e-01	-2.453927781677e-01	-2.686412388671e-01
4.903276364808e-01	-7.740962726016e-01	4.004419678899e-01
3.064626899695e-01	3.028388558814e-01	-9.024240948828e-01
6.691087142980e-01	-5.667611006048e-01	-4.807030094474e-01
2.803388795814e-01	-9.141099066992e-01	2.929388862363e-01
3.763803820122e-01	2.943680629930e-01	-8.784561750743e-01
6.585133591345e-01	-5.985467667219e-01	-4.561818978085e-01
3.722486818601e-01	-8.467414573137e-01	3.800787067433e-01
3.837733981275e-01	2.377157486006e-01	-8.923055540323e-01
6.859116843581e-01	-6.274208022629e-01	-3.686031716477e-01
3.822153197802e-01	-8.463118808164e-01	3.710359143188e-01
4.456626342714e-01	1.361874786584e-01	-8.847812085883e-01
4.941793045851e-01	-7.356418162907e-01	-4.632687481844e-01
2.207901652074e-01	-9.310168636263e-01	2.906188269731e-01
6.206544224599e-01	1.726190465816e-01	-7.648468818255e-01
3.991622067520e-01	-7.798357842755e-01	-4.822091685816e-01
7.189952218292e-01	-3.401235790889e-03	-6.950066924727e-01
-5.766799414956e-01	-6.337754850855e-01	5.155277680022e-01
1.478998434482e-01	9.885231749348e-01	3.078260750664e-02
6.515580057570e-01	-1.244164760303e-01	-7.483266035804e-01
-2.564535629208e-01	-9.665553383136e-01	-1.532332422010e-03
-8.267614793510e-01	-4.191709439529e-01	3.751815240747e-01
5.821792985975e-01	-3.304072992616e-01	-7.428985670192e-01
-3.761419789463e-01	-9.234347511759e-01	-7.606229022951e-02
-7.715376692644e-01	-3.890420056313e-01	5.033646220787e-01
3.886862538483e-01	-2.758623916008e-01	-8.791034847898e-01
-7.146783568042e-01	-6.498270245459e-01	-2.587656941819e-01
-9.142817836893e-01	-6.012816928307e-02	4.005913419839e-01
3.293165147903e-01	-4.216311064937e-01	-8.448537406695e-01
-7.729691433389e-01	-5.840423276818e-01	-2.478169948205e-01
-7.696879524068e-01	-2.358638264267e-01	5.932526538526e-01
2.925947458405e-01	-3.469666147078e-01	-8.910681696620e-01
-8.611741847088e-01	-4.505670734761e-01	-2.353047723494e-01
-8.831879176900e-01	3.214751538238e-01	3.415154865014e-01
1.469558186063e-01	-5.482562129292e-01	-8.232977057919e-01
-9.177418437330e-01	-2.610503362806e-01	-2.993369843325e-01
-8.471047469713e-01	1.070557056961e-01	5.205310975692e-01
1.673646782312e-01	-4.459160312262e-01	-8.792883244852e-01
-9.204595991902e-01	-3.361672993055e-01	-1.993631689563e-01
-8.284486788307e-01	2.735723922534e-01	4.887033177097e-01
7.741015347783e-02	-3.644229567309e-01	-9.280105477558e-01
-9.550592306818e-01	-5.736494649118e-02	-2.908111566008e-01
-8.085176188559e-01	2.503188190850e-01	5.325783968689e-01
4.620411106643e-02	-3.140781525640e-01	-9.482721625159e-01
-9.547439429093e-01	3.909430496133e-02	-2.948485014335e-01
-7.363758635732e-01	4.299990329447e-01	5.223518155548e-01
-8.602899037511e-03	-2.944853680898e-01	-9.556172654934e-01
-9.530608355617e-01	1.209118954228e-01	-2.775884674544e-01
-7.636627820580e-01	5.152388974935e-02	6.435560924151e-01
1.496639247818e-02	-2.518120879231e-01	-9.676604153690e-01
-9.765138229328e-01	7.406330027136e-03	-2.153274248599e-01
-7.592214558436e-01	2.899500051789e-01	5.826763900172e-01
-1.465481167117e-02	-4.679947832226e-01	-8.836097098670e-01
-9.623956571942e-01	1.193806196985e-01	-2.440140706067e-01
-5.596926594640e-01	7.450433579115e-01	3.628422822303e-01
-2.599079517930e-01	-4.912635036395e-01	-8.313290723814e-01
-9.441713097967e-01	1.958538277292e-01	-2.649185080748e-01
-6.737721099626e-01	4.515327307209e-01	5.849353271297e-01
-1.407678603584e-01	-3.778924131628e-01	-9.150856427483e-01
-9.697380396240e-01	1.333837167411e-01	-2.044918546412e-01
-6.776968174904e-01	2.324200610921e-01	6.976445647788e-01
-8.141719381948e-02	-4.220810186553e-01	-9.028947082808e-01
-9.987003239216e-01	1.433804080088e-02	-4.890893154497e-02
-6.154833900751e-01	5.451482092623e-01	5.692043802359e-01
-2.279245218483e-01	-4.938274875438e-01	-8.391572110674e-01
-9.704211927583e-01	2.042145730601e-01	-1.287599192117e-01
-5.054899089399e-01	6.769196010817e-01	5.350325276386e-01
-3.069698473114e-01	-4.187460304509e-01	-8.546468714172e-01
-9.617897955825e-01	2.270511367037e-01	-1.529972889789e-01
-5.889500479218e-01	3.630043911293e-01	7.220565442359e-01
-2.149144266371e-01	-3.178912254214e-01	-9.234484057181e-01
-9.330080319395e-01	3.409815175784e-01	-1.150113777259e-01
-3.966835977848e-01	7.317979722177e-01	5.541785372120e-01
-3.993932326942e-01	-4.066451895132e-01	-8.216597443735e-01
-9.175077496572e-01	3.859042423063e-01	-9.621561769779e-02
-4.142326301927e-01	6.361129994465e-01	6.509774036161e-01
-3.484378610195e-01	-2.947003833757e-01	-8.897992700865e-01
-6.906812014624e-01	6.944058405183e-01	-2.018910760797e-01
6.572994884113e-02	9.005646735404e-01	4.297241470948e-01
-5.622631341070e-01	-2.481377299970e-01	-7.888522263239e-01
-5.198169666045e-01	7.910585347427e-01	-3.225162257017e-01
-1.082648172920e-01	7.664644859570e-01	6.330962968644e-01
-5.945184180829e-01	-4.042622314383e-01	-6.950682691598e-01
-7.755914795778e-01	6.246696505707e-01	9.080575126141e-02
2.917908101983e-02	9.913198774171e-01	-1.281931428301e-01
-6.417750899600e-01	-6.755623767728e-01	-3.629603408030e-01
8.169700347791e-01	5.363710661238e-01	2.118160562806e-01
-5.329219934079e-01	4.242963409799e-01	-7.320975098805e-01
3.170252201168e-01	8.657421183621e-01	-3.872797365005e-01
9.401863695544e-01	3.061176165129e-01	1.494710519284e-01
-2.769680108982e-01	3.342294746548e-01	-9.008770055957e-01
5.167353235246e-01	6.488547530000e-01	-5.585446400524e-01
8.907023049192e-01	3.869741803407e-01	2.385380216260e-01
-1.615791249335e-01	2.206799187297e-01	-9.618693049761e-01
6.507640779571e-01	3.508273933777e-01	-6.733693302315e-01
9.769909892535e-01	9.663906999233e-02	1.901302108251e-01
-1.652646492280e-01	2.971795057500e-01	-9.404105151888e-01
6.729355198345e-01	3.175661841692e-01	-6.680639975461e-01
9.694051926868e-01	9.792010652592e-02	2.250893714281e-01
-1.398260541748e-01	3.754994450209e-01	-9.162144079651e-01
6.883454154659e-01	4.128440964455e-01	-5.964397212102e-01
9.618329530631e-01	1.068382386487e-01	2.519185605791e-01
-1.114750472524e-01	3.826028086386e-01	-9.171632377401e-01
7.025802460443e-01	4.475031441958e-01	-5.532828696094e-01
9.292150571573e-01	1.326361296459e-01	3.449159820372e-01
-8.956434906165e-02	3.749097494391e-01	-9.227247190537e-01
7.125036764418e-01	4.992892670656e-01	-4.929997351419e-01
8.623628294490e-01	2.801723889468e-01	4.217034299796e-01
-1.148203668329e-01	4.022471758252e-01	-9.083025337964e-01
8.000597481714e-01	3.752204811257e-01	-4.680961331817e-01
9.495201269898e-01	-2.607404622838e-01	1.744303292701e-01
2.742903889598e-03	3.702694891991e-01	-9.289203312698e-01
8.185185882539e-01	1.636650059837e-01	-5.506733028749e-01
9.584439822819e-01	-1.796905343349e-01	2.215771754900e-01
2.767414181574e-03	2.805221903826e-01	-9.598435508570e-01
8.326509750270e-01	1.112379195149e-01	-5.425112708954e-01
9.537693058989e-01	-1.723587588524e-02	3.000450561291e-01
5.873834145611e-03	3.463736444974e-01	-9.380782464539e-01
8.384150398772e-01	4.174662807668e-02	-5.434311731507e-01
9.019411723220e-01	-3.952644432335e-01	1.739774168844e-01
1.093101058842e-01	3.537004504129e-01	-9.289495638243e-01
8.193071895415e-01	-5.484782193395e-02	-5.707253679264e-01
9.213343726129e-01	-2.747579645927e-01	2.750473318082e-01
1.233209402932e-01	4.861351312493e-01	-8.651384743788e-01
8.719970347275e-01	4.095317254133e-02	-4.877950482377e-01
7.976174945844e-01	-5.886618452740e-01	1.314669701918e-01
1.585566740833e-01	3.355416706240e-01	-9.285857894554e-01
7.459171299879e-01	-2.228670829151e-01	-6.276447231862e-01
8.113715283887e-01	-5.567482097111e-01	1.780664873120e-01
2.129938522487e-01	3.990408462154e-01	-8.918520179693e-01
7.852889490995e-01	-1.871167145101e-01	-5.901767545178e-01
7.943524003171e-01	-5.686052210948e-01	2.137577288762e-01
2.879187951118e-01	4.900097509060e-01	-8.227959719386e-01
9.011726077095e-01	-3.354789683582e-03	-4.334474322225e-01
7.954430793202e-01	-5.355388211673e-01	2.836696645472e-01
2.688681236397e-01	3.972547434376e-01	-8.774386593414e-01
7.770384803499e-01	-2.740839868654e-01	-5.666473049434e-01
5.415404452068e-01	-8.273285388340e-01	1.492026643061e-01
3.230313693484e-01	3.239362871731e-01	-8.892221411264e-01
6.131877864334e-01	-4.493762753983e-01	-6.496627599594e-01
4.066007397095e-01	-9.044516866961e-01	1.290076931824e-01
3.971663372496e-01	3.198147696025e-01	-8.602193985838e-01
7.017297237632e-01	-4.405538184907e-01	-5.598997479911e-01
4.610198929083e-01	-8.629531706277e-01	2.068150953061e-01
3.864894528721e-01	2.733423161536e-01	-8.808574691847e-01
6.997697097944e-01	-5.198943920382e-01	-4.899307852967e-01
4.324115080613e-01	-8.743965782674e-01	2.201156777933e-01
3.816596245667e-01	2.114410954742e-01	-8.997936397421e-01
5.920844890934e-01	-6.338240288822e-01	-4.976977578677e-01
2.942349056649e-01	-9.400912432891e-01	1.722041653955e-01
4.016757249576e-01	1.204124977764e-01	-9.078311750315e-01
2.770091812828e-01	-7.489759681966e-01	-6.019143731038e-01
6.351165721373e-01	6.615524130578e-02	-7.695780817073e-01
-3.514547996813e-01	-6.846874946505e-01	6.385002415428e-01
1.723721961461e-01	9.833632403287e-01	5.731111206340e-02
3.186712016649e-01	-2.353076240898e-02	-9.475731995207e-01
-1.624227835774e-01	-9.854616980025e-01	-4.984055723011e-02
-5.662482331351e-01	-5.637703083633e-01	6.012703035070e-01
2.534204600265e-01	-9.645868526673e-02	-9.625350863613e-01
-5.769966263816e-01	-8.019586827950e-01	-1.547163993694e-01
-7.644343435905e-01	-3.077061765336e-01	5.665307081372e-01
2.144387830052e-01	-1.869775649276e-01	-9.586737706629e-01
-6.596072697316e-01	-7.272724823265e-01	-1.897181756392e-01
-6.942918442703e-01	-3.772868840212e-01	6.128731044232e-01
6.753858297048e-02	-1.071360871947e-02	-9.976591393851e-01
-8.838013031775e-01	-4.088294692878e-01	-2.274944428849e-01
-7.409785000208e-01	-2.468245501488e-01	6.245226208479e-01
1.097970020847e-01	-1.193508704451e-01	-9.867623766932e-01
-7.580766412685e-01	-6.078756610440e-01	-2.362350242309e-01
-7.350544831136e-01	-3.324060609370e-01	5.909324136541e-01
-1.683449646621e-03	1.295073891466e-01	-9.915770278469e-01
-9.650193941886e-01	-1.375066757465e-02	-2.618176617059e-01
-7.969580739176e-01	2.073378071290e-02	6.036786717740e-01
5.985906943406e-02	-1.747540015116e-01	-9.827908886239e-01
-9.437110560475e-01	-2.459740708390e-01	-2.211474602354e-01
-7.968230917227e-01	1.043007289753e-03	6.042117779664e-01
2.948531307752e-02	-3.591420351068e-02	-9.989198097440e-01
-9.681362733236e-01	4.416306717307e-02	-2.464990461907e-01
-7.654240246689e-01	2.102170708858e-01	6.082226940585e-01
7.450361924468e-03	-8.055847050315e-02	-9.967220399577e-01
-9.661607052847e-01	7.400080973079e-02	-2.470978990663e-01
-7.853480990474e-01	9.102449493993e-02	6.123258157579e-01
3.163901280615e-02	4.899294911502e-02	-9.982978833022e-01
-9.168946061725e-01	2.899683817330e-01	-2.742674219935e-01
-7.589969229015e-01	1.807207640103e-01	6.255107325072e-01
-1.527685105374e-02	-1.358848674145e-01	-9.906068446309e-01
-9.623472153061e-01	-1.195461792654e-01	-2.441240426825e-01
-7.568528248832e-01	-1.741811326384e-01	6.299481998539e-01
-3.118780898425e-02	7.587361601976e-02	-9.966295776079e-01
-9.745846617422e-01	-2.195180398007e-02	-2.229413721115e-01
-7.453214228586e-01	2.671484490256e-01	6.108417821426e-01
1.886599235034e-02	4.639379033422e-02	-9.987450578356e-01
-7.922771764397e-01	5.154606203291e-01	-3.264923040174e-01
-6.888045283263e-01	3.797270660189e-01	6.175400206382e-01
-7.213547238063e-02	-2.178985156195e-01	-9.733019626587e-01
-9.407151551742e-01	2.111576981734e-01	-2.654570084358e-01
-7.306804898732e-01	2.412504180305e-01	6.386738271754e-01
-6.364409236609e-02	-2.311289345958e-01	-9.708392478158e-01
-9.670367760193e-01	-9.197522409783e-02	-2.374456400492e-01
-7.596299580401e-01	1.382114146992e-01	6.354997495632e-01
-3.896488010720e-02	4.643232067714e-03	-9.992297926474e-01
-9.311572802755e-01	2.668459732643e-01	-2.484740347454e-01
-6.729944031794e-01	3.943137549895e-01	6.257756753944e-01
-5.652103011365e-02	-3.965913365676e-02	-9.976134152428e-01
-8.324642601250e-01	4.778604647233e-01	-2.804507654989e-01
-6.618138891999e-01	3.658722131084e-01	6.543240021100e-01
-1.073335295688e-01	-1.512438010758e-01	-9.826519353598e-01
-9.518939095726e-01	1.819193927376e-01	-2.465832911300e-01
-7.057660897366e-01	2.931410939570e-01	6.449515684233e-01
-5.599647858992e-02	2.509678911210e-02	-9.981154971053e-01
-8.023832421132e-01	5.281134491468e-01	-2.779879810463e-01
-5.385502578479e-01	5.562231647732e-01	6.329134306851e-01
-1.604684441126e-01	-1.334543736926e-01	-9.779774069918e-01
-8.245102318146e-01	5.109810517307e-01	-2.430663333437e-01
-4.347639868674e-01	6.558148650467e-01	6.171605451638e-01
-1.096956985795e-01	-5.198362456377e-03	-9.939516239440e-01
-4.243663581349e-01	8.024056791049e-01	-4.195930412000e-01
-2.110488934291e-01	7.576366407639e-01	6.176124068980e-01
-3.807656560517e-01	-2.375737807094e-01	-8.936309159216e-01
-7.854154229714e-01	5.850524664704e-01	-2.020797487021e-01
4.243068477174e-01	7.891588234319e-01	-4.440631153110e-01
-7.718447897826e-01	-5.434054247926e-01	-3.301002344613e-01
9.030246903312e-01	2.999519374039e-01	3.075308828392e-01
-1.513402139217e-01	1.833338475767e-01	-9.713314779121e-01
6.671746584192e-01	4.414543309344e-01	-5.999967073764e-01
8.933058389040e-01	3.058068760374e-01	3.293733941111e-01
-1.030043224432e-01	1.960839272148e-01	-9.751621419262e-01
6.582484864534e-01	4.755988349759e-01	-5.835363555523e-01
8.266854509857e-01	4.073265536366e-01	3.881703798992e-01
-1.054507141857e-01	2.349822703937e-01	-9.662626348351e-01
6.994410258738e-01	3.714715305417e-01	-6.105662562913e-01
9.617215711020e-01	3.942971945012e-02	2.711769107080e-01
-1.131392636703e-01	3.814764153421e-01	-9.174286084235e-01
7.212912299409e-01	3.906766545839e-01	-5.719359345009e-01
9.582833448272e-01	1.929839559631e-02	2.851676751566e-01
-5.365575133341e-02	3.259131152100e-01	-9.438758931570e-01
7.343846032874e-01	3.553030624244e-01	-5.783070017614e-01
9.471040055666e-01	6.989670396740e-02	3.132226898137e-01
-4.107054382028e-02	2.477604389304e-01	-9.679503992103e-01
7.239534067650e-01	3.479894874519e-01	-5.956465239186e-01
9.390540226651e-01	1.564445991219e-01	3.061088530606e-01
-7.509232311619e-04	1.504707088499e-01	-9.886141825265e-01
6.977746130534e-01	4.056957368572e-01	-5.903571448488e-01
9.478267326795e-01	2.272496496571e-01	2.235667272846e-01
1.119673196630e-02	-1.548499948254e-01	-9.878745427917e-01
7.898509915519e-01	-1.710002737594e-01	-5.889773489013e-01
9.680914464931e-01	-1.199295078694e-02	2.503100484565e-01
6.254752545930e-03	6.667449850102e-02	-9.977551750406e-01
8.014374913256e-01	-3.310291841947e-02	-5.971617404772e-01
9.648822653651e-01	-9.609617877084e-02	2.444744125866e-01
6.186902866166e-03	1.316499758704e-01	-9.912769573062e-01
8.027309321211e-01	1.243048925108e-01	-5.832420975151e-01
9.705428297262e-01	-8.596989146568e-02	2.250684194384e-01
-6.615709010911e-03	-4.289838472030e-02	-9.990575363725e-01
7.520975336925e-01	-2.553858909365e-01	-6.075585128399e-01
9.604903515695e-01	-1.575209357144e-01	2.294459399368e-01
2.886070583876e-02	1.712613792695e-01	-9.848028227159e-01
8.108110917417e-01	-1.123255808965e-02	-5.852001393945e-01
9.235694400372e-01	-3.321176750075e-01	1.916176906680e-01
1.843876479170e-03	3.604752316719e-02	-9.993483757895e-01
6.677326739700e-01	-3.658052356637e-01	-6.483206040794e-01
9.134625652346e-01	-3.454047622755e-01	2.151318017227e-01
9.159398208457e-02	2.795169158371e-01	-9.557619139759e-01
7.660686002445e-01	-1.778510429935e-01	-6.176632628103e-01
8.458630259125e-01	-5.037651882854e-01	1.753179296761e-01
1.519262870419e-01	3.293594285905e-01	-9.319016955153e-01
7.885563873797e-01	-1.456953304339e-01	-5.974543452118e-01
7.691365772348e-01	-6.198747774489e-01	1.555126549260e-01
1.116892121084e-01	2.089787994356e-01	-9.715211687272e-01
7.465090942164e-01	-2.211700296715e-01	-6.275412259185e-01
8.330989127480e-01	-5.177664042133e-01	1.945871327866e-01
6.986355482559e-02	1.244913705796e-01	-9.897580423307e-01
5.441987395121e-01	-4.462280895183e-01	-7.104422735440e-01
6.276396929903e-01	-7.702959503903e-01	1.127500092923e-01
1.483596334953e-01	1.989361723287e-01	-9.687176154527e-01
4.970469200994e-01	-4.698258595622e-01	-7.295258877561e-01
5.132833010919e-01	-8.502813264191e-01	1.164556514866e-01
2.369064404362e-01	2.228393043358e-01	-9.456309972304e-01
5.861717821073e-01	-4.489194279019e-01	-6.744434662100e-01
5.792769639424e-01	-7.964640050885e-01	1.734453448325e-01
2.905904187445e-01	2.822193329420e-01	-9.142808412340e-01
6.389345375154e-01	-4.765402074905e-01	-6.038808553141e-01
4.509807094795e-01	-8.788783256047e-01	1.555290598558e-01
3.403315740236e-01	2.197104201722e-01	-9.142766271705e-01
5.409124427923e-01	-5.859887734538e-01	-6.033497216529e-01
2.465468376665e-01	-9.654258846128e-01	8.466119628422e-02
3.178009560055e-01	1.295053750932e-01	-9.392714784257e-01
4.078565457716e-01	-6.707754656682e-01	-6.194459724051e-01
3.078660616961e-01	6.895541476159e-02	-9.489276257075e-01
-1.987520481034e-01	-6.512799986860e-01	-7.323469032407e-01
1.791934727890e-01	9.832897166494e-01	3.210969388425e-02
-1.820795815525e-01	-9.818145571981e-01	-5.373268330822e-02
-9.757356898338e-02	8.281043033192e-02	-9.917771076528e-01
-4.329753310323e-01	-5.238431830376e-01	-7.335670946154e-01
-4.808280283482e-01	-8.752135792872e-01	-5.296789391770e-02
-2.939315197368e-02	7.120867286679e-02	-9.970282681678e-01
-5.763171453241e-01	-3.299012649667e-01	-7.476788771785e-01
-7.578199616314e-01	-6.518536169350e-01	-2.820935734348e-02
3.426124615884e-02	-2.138479044509e-02	-9.991840960250e-01
-5.555461506309e-01	-3.558651013869e-01	-7.514842008546e-01
-8.754158861891e-01	-4.826569576146e-01	-2.625428486902e-02
-3.177640165712e-03	-2.569480327013e-03	-9.999916501521e-01
-5.917674361011e-01	-2.890101439630e-01	-7.525187295057e-01
-8.758750765000e-01	-4.824684759170e-01	-8.186581250743e-03
3.755544522194e-02	-4.127578014183e-02	-9.984417351593e-01
-6.265592111062e-01	-2.527879885699e-01	-7.372393015926e-01
-9.168083348891e-01	-3.989897598839e-01	1.642098004600e-02
6.263608415225e-02	-1.305677401612e-01	-9.894588350160e-01
-6.694941774986e-01	-1.822347030792e-01	-7.201166983823e-01
-9.973334119109e-01	-7.166122828309e-02	-1.381064252936e-02
-2.373869302728e-02	-9.827570096521e-02	-9.948760531107e-01
-6.909649268750e-01	-8.618481098350e-02	-7.177322956258e-01
-9.904682670999e-01	1.361877473678e-01	2.062787761743e-02
-4.083059497019e-02	8.092247184500e-02	-9.958837362187e-01
-6.694861346661e-01	1.928865517866e-01	-7.173444734782e-01
-9.875301416059e-01	1.565977880868e-01	1.616639063242e-02
-3.492141573242e-02	2.990911270527e-02	-9.989424106025e-01
-6.781141977386e-01	1.253327166724e-01	-7.241911660307e-01
-9.972163214159e-01	7.446787807427e-02	3.760776096998e-03
-2.433548091602e-02	-6.154262064000e-02	-9.978077421093e-01
-6.895925237220e-01	3.886342488546e-02	-7.231540537347e-01
-9.803096495962e-01	1.974085271818e-01	-4.781663351447e-03
-2.892548144243e-02	2.276856809534e-02	-9.993222247254e-01
-6.729612177993e-01	-9.993732448876e-02	-7.328954430969e-01
-9.928112626789e-01	1.185877690146e-01	-1.620918684294e-02
1.433167936538e-02	2.939294744625e-01	-9.557196592143e-01
-6.061927920890e-01	4.555911327284e-01	-6.518949444493e-01
-9.873427726481e-01	1.561889694125e-01	2.755458461908e-02
1.838265314960e-02	7.584919303245e-02	-9.969498372433e-01
-6.490115401045e-01	2.679285427684e-01	-7.120381427853e-01
-9.839562037441e-01	1.771514137545e-01	2.115574906130e-02
-8.943688746684e-03	-7.118824132465e-02	-9.974228013880e-01
-7.055135362612e-01	3.558733556981e-02	-7.078023676841e-01
-9.794755937983e-01	2.010225537111e-01	1.474767958064e-02
2.371631627203e-03	1.157999558245e-02	-9.999301370925e-01
-6.901178357782e-01	1.333978023076e-01	-7.112962808002e-01
-9.360943787818e-01	3.514565103635e-01	1.433999080168e-02
5.245854843523e-02	1.863012920309e-01	-9.810911931537e-01
-5.610846860394e-01	4.502590804412e-01	-6.945867372563e-01
-9.391150478755e-01	3.425496600492e-01	2.688228513238e-02
2.033234643372e-02	4.722462040773e-02	-9.986773407442e-01
-6.334091583524e-01	2.767378492641e-01	-7.226402984196e-01
-9.166893221464e-01	3.995409101785e-01	6.909975145423e-03
3.895548787067e-02	9.928098122845e-02	-9.942966140599e-01
-6.035335995724e-01	3.402761483806e-01	-7.210820598451e-01
-9.226240453769e-01	3.851207288395e-01	2.113989381495e-02
5.818679548173e-02	8.677725353394e-02	-9.945270258272e-01
-5.161496949281e-01	4.741309726025e-01	-7.132946889222e-01
-8.917048316957e-01	4.503808595205e-01	4.493967632449e-02
-2.684636178921e-02	-9.198829674822e-02	-9.953981244306e-01
-4.915278241893e-01	5.161042623906e-01	-7.014533401375e-01
-4.643030844505e-01	8.791322617992e-01	1.074667950279e-01
3.740201593609e-02	9.110978719118e-02	-9.951382295349e-01
-3.560702021134e-01	5.839480466132e-01	-7.295332000832e-01
-6.900175064804e-02	-8.324161766925e-02	-9.941376119508e-01
-7.362793594490e-01	6.756491624460e-01	3.729496126159e-02
5.903701035265e-01	4.274832236250e-01	-6.846321891215e-01
-9.250703476119e-01	-3.785761974963e-01	-3.041240961144e-02
9.840290064323e-01	1.778113537525e-01	8.368809745907e-03
9.248862782545e-02	3.481087856120e-02	-9.951050479506e-01
6.114110348585e-01	2.799223342358e-01	-7.401486561829e-01
8.181653974786e-01	5.721857945162e-01	5.664626132919e-02
-1.054860749396e-01	2.190193141502e-01	-9.700016639280e-01
5.004625123328e-01	5.240250971021e-01	-6.891552592534e-01
8.757644022739e-01	4.811991088483e-01	3.852439945528e-02
-3.419641333536e-02	1.921970266569e-01	-9.807603724964e-01
6.182996553335e-01	2.524733812116e-01	-7.442867243167e-01
9.611786727564e-01	2.747853502711e-01	2.507130460762e-02
-6.268883910474e-02	3.017073456143e-01	-9.513373676326e-01
6.452290824221e-01	3.084509315059e-01	-6.989545436221e-01
9.991360127532e-01	4.129021209191e-02	4.727198436455e-03
4.242066525143e-02	2.244289157207e-01	-9.735667152014e-01
6.516035224527e-01	2.674624680864e-01	-7.098427133474e-01
9.995895588024e-01	2.845622871338e-02	3.310133015206e-03
1.743661744713e-02	8.288082992331e-02	-9.964069110575e-01
6.581541363582e-01	2.007549265470e-01	-7.256242776132e-01
9.998674276830e-01	-1.624159913284e-02	1.156510321610e-03
2.279366326230e-02	-1.597570820998e-01	-9.868931672851e-01
6.932615612766e-01	2.414392942429e-02	-7.202815271325e-01
9.700105554044e-01	2.427330968652e-01	-1.265567423323e-02
1.593013835470e-02	-1.058516313062e-01	-9.942543250305e-01
7.101818888553e-01	-7.233767281132e-02	-7.002920432464e-01
9.703765436288e-01	2.372141310046e-01	4.581287621182e-02
-2.830346462669e-02	1.311942885991e-01	-9.909525581627e-01
7.174736938739e-01	5.240127643458e-02	-6.946118375229e-01
9.957892061095e-01	-9.163413537289e-02	2.653720087651e-03
7.712757933787e-03	1.165450947896e-01	-9.931554532124e-01
7.170997631280e-01	1.129737220000e-02	-6.968789701972e-01
9.834998709094e-01	-1.808315945133e-01	-5.285673747632e-03
-3.459193610152e-03	3.589995453827e-02	-9.993494019830e-01
7.081796815778e-01	-6.214623423236e-02	-7.032918200656e-01
9.895136639118e-01	-1.443881662140e-01	-3.842705971896e-03
-1.594260279762e-02	1.478687536533e-02	-9.997635629152e-01
6.640038281474e-01	-2.249505719444e-01	-7.130891644020e-01
9.716788843399e-01	-2.361841721755e-01	-7.561913894243e-03
1.714236094130e-04	1.142564934855e-01	-9.934512692177e-01
6.928311684903e-01	-1.280346461933e-01	-7.096422347511e-01
9.353898742493e-01	-3.528170655862e-01	-2.378868182753e-02
-1.521127345923e-02	5.111562701401e-02	-9.985768922996e-01
6.245154901922e-01	-2.797600950564e-01	-7.291876930695e-01
9.096457898799e-01	-4.145944196272e-01	-2.561257830971e-02
-4.160191892477e-03	8.536929687432e-02	-9.963406927124e-01
5.633075202692e-01	-3.501706928299e-01	-7.483749885526e-01
8.171387680776e-01	-5.751231241448e-01	-3.895671673061e-02
1.967479134638e-02	9.516577058046e-02	-9.952669886494e-01
6.028319223816e-01	-2.706450238793e-01	-7.505630848950e-01
