-2.210026931914e+00	2.422777721422e-01	-1.075387072619e-01
-1.765304677186e+00	6.508995694479e-02	6.501633265036e-01
-1.589651044905e+00	7.182248800132e-02	7.114242319650e-01
-8.311775940414e-01	-8.025471136325e-01	-5.593084947852e-01
-1.289839687998e+00	4.100942156354e-01	5.674069249743e-01
-1.449842040914e+00	3.158535703147e-01	5.802889827728e-01
-1.452846920656e+00	1.939983489272e-01	-6.845561481826e-01
1.424841557053e+00	3.104907861312e-01	5.624193840168e-01
9.104768200899e-01	5.998233255723e-01	6.281732581209e-01
-1.162530791964e+00	7.784792366443e-01	-5.628908696758e-01
-2.815798688002e-01	1.196435728106e+00	-3.903179829877e-02
-1.951858839489e-01	1.139830460923e+00	1.157966660634e-01
7.503768044578e-01	8.963572808252e-01	3.627712849664e-01
6.899376816544e-01	8.166016693157e-01	5.194202724310e-01
-8.165597053975e-01	1.471685706685e-01	-9.180175180893e-01
-4.019348216757e-01	1.109452618802e+00	1.547274402789e-01
-5.758678055047e-01	-7.395635778094e-01	-6.123329016635e-01
-4.047091494940e-01	-6.732256407766e-01	-6.412956902002e-01
-8.172788468832e-01	8.291949808605e-01	6.095283729044e-01
-1.322682687394e+00	6.056584987097e-01	3.580873729455e-01
-1.253828180815e+00	5.171192059793e-01	5.056984513793e-01
8.022166962280e-01	9.114653912470e-01	1.891704107213e-01
5.269711469141e-01	1.025524839791e+00	6.300023547592e-02
2.016748678009e+00	4.260397575478e-01	4.926413856851e-02
1.929041097442e+00	5.575123812113e-01	-4.733744486413e-02
1.218490549755e+00	1.501749876509e-01	7.830085864603e-01
1.298658858129e+00	2.609749554314e-01	6.579847652042e-01
1.227792369477e+00	1.813685416682e-02	8.101926087261e-01
1.308716980388e+00	-1.199791507927e-01	7.165905309547e-01
2.476674068784e+00	2.504278213982e-02	-5.571341601260e-01
1.109939509910e+00	7.561039043847e-01	-3.758671906515e-01
-3.826744366269e-01	9.652264761999e-02	9.418238116754e-01
-5.551539162990e-01	8.993123512279e-02	8.748423932434e-01
-4.230541439495e-01	-6.370048538536e-02	9.172857287122e-01
1.227645829190e+00	-3.400041538400e-01	7.295583638708e-01
-2.225006235915e+00	-2.600651165944e-01	-2.768375686727e-01
3.477149552130e-01	-8.212951516265e-01	-2.246911108133e-01
1.190994634778e+00	-7.632267699596e-01	4.739228561634e-01
1.120656778611e+00	8.177859541603e-01	1.739252990320e-01
8.524794703418e-01	8.424866132235e-01	3.762694490564e-01
1.701969969708e+00	4.156157845885e-01	-6.503946885264e-01
-1.473227981596e+00	-1.575303271974e-02	7.329785219494e-01
1.220208983361e+00	4.680080055882e-01	6.235735167297e-01
1.376126397718e+00	7.373023696337e-01	-1.757200229993e-01
-1.436774786841e+00	-5.428513109491e-01	-6.120825085317e-01
3.969772610801e-01	1.025587208590e+00	-1.159849835923e-01
5.760553738424e-01	9.824037483331e-01	-1.146110394540e-01
-1.586018065832e+00	-3.972013329547e-01	-5.866437104763e-01
-1.567008054891e+00	-5.595965490567e-01	-5.016657979034e-01
-4.972389213608e-01	7.268654377862e-01	7.716199629668e-01
5.110674841296e-01	9.098812668950e-01	-2.622150870980e-01
1.207467658431e+00	8.332827768404e-01	-4.104533360419e-02
1.299852035040e+00	7.547062174370e-01	9.748002423048e-02
2.242122450378e+00	1.653495211948e-01	4.916891473775e-02
2.412070872283e+00	1.780683786608e-01	-2.170429270138e-02
-5.855617335017e-01	6.294435324542e-01	-7.853733675975e-01
-1.134602997890e+00	7.051706022944e-01	3.906628376313e-01
-1.565064514560e+00	1.993470027679e-01	6.360259214529e-01
1.877301826789e+00	5.722973095300e-01	-2.852520706789e-01
-1.692493561092e+00	5.765559840240e-01	-2.094196161950e-01
1.531664152277e+00	-3.493349205438e-01	-5.208755129234e-01
-2.338480969223e+00	1.195641819528e-01	-2.363292665651e-01
6.993591697207e-02	-4.147525454626e-01	8.541917382618e-01
1.834900669055e-01	-2.742733411915e-01	8.873654939674e-01
-2.020567789687e-01	5.097227754591e-01	9.022587666045e-01
-1.289516109739e+00	3.007321617533e-01	-6.953000874157e-01
-1.339259418792e+00	1.241066441156e-01	-6.936193834226e-01
1.369840143194e+00	7.257034316417e-01	-3.572213861260e-02
3.651439104533e-01	-7.035812630048e-02	-6.674512291427e-01
5.373177944144e-01	-7.531023556217e-02	-7.312391696948e-01
8.192220840208e-01	-2.090843718961e-01	8.746453028403e-01
2.095447857168e+00	2.162639194378e-01	1.345074781494e-01
1.977931519357e+00	3.239295735160e-01	2.254349377302e-01
1.462975530912e-01	2.204284396316e-01	-6.967509576294e-01
3.923814113085e-02	3.629792740733e-01	-7.385135745841e-01
7.962048321052e-01	-7.221100185267e-01	5.027931708022e-01
1.383306069877e+00	1.390314655774e-01	6.846210558544e-01
-6.373675482604e-01	-5.856666594486e-01	-7.120786694430e-01
-9.134131919297e-01	1.704333441785e-01	8.113712240971e-01
-2.356560469783e+00	-1.221605291324e-01	-4.689003118856e-01
-2.195598825706e+00	-2.088458206951e-01	-4.550103359494e-01
-8.061951073254e-01	-6.129867149626e-01	-7.292885333456e-01
-9.064537003203e-01	-1.469988306521e-03	7.942916798033e-01
-9.707076258565e-01	7.435531957806e-01	6.031726851020e-01
-9.818306052953e-01	8.105656825746e-01	4.333241559479e-01
1.021940836000e+00	-3.190232920829e-02	-7.223370964115e-01
8.592258805803e-01	4.872657578974e-02	-7.012821612382e-01
9.051053566110e-01	6.752961220387e-01	5.243431356581e-01
7.392110295284e-01	7.376577036829e-01	5.691848881850e-01
1.384308071900e+00	-2.852567519042e-01	-5.672924694686e-01
1.474760411657e+00	-8.047827660463e-01	1.133660802226e-01
2.399180860571e+00	9.323629975760e-02	6.740627731227e-02
-1.574860112556e+00	-7.489505669341e-02	6.874455359720e-01
2.626537553041e+00	-4.442841942717e-02	9.921918029511e-03
1.807201519902e+00	2.859112473227e-01	-6.938298544888e-01
1.924629368620e+00	3.543467748772e-01	-5.720115813365e-01
-1.142591777723e+00	5.164848360808e-01	5.895092859873e-01
-1.019369742590e+00	6.362272478198e-01	6.519382816903e-01
3.786958906347e-01	-4.145837341485e-01	7.716990107523e-01
5.072419828347e-01	-2.949608678689e-01	8.213585435719e-01
-2.913641515757e-01	1.087255571841e+00	2.954181903852e-01
-3.751345828571e-01	-7.789939625511e-01	-3.732968280260e-01
-5.335670871245e-01	-8.632910062300e-01	-4.065507691361e-01
6.353524445032e-01	4.646057786906e-01	7.539009045511e-01
7.639898900470e-01	5.792715244303e-01	6.939220260244e-01
1.191683831745e+00	6.342094890263e-01	-4.835002782111e-01
1.386255869180e+00	8.373140053365e-03	7.038204363592e-01
-1.678404971120e+00	5.897258045549e-01	7.161261802436e-02
1.080638378041e+00	-9.484413678590e-01	-4.409379553969e-01
1.199241277364e+00	-8.099368809145e-01	-4.476582856497e-01
-1.347779091400e+00	6.873035528285e-01	-2.661861463902e-01
1.435234869186e+00	-2.314042996694e-01	-6.095478441278e-01
1.131554084094e+00	3.504458907295e-01	7.299972332744e-01
1.761324694460e+00	6.045982415755e-02	5.492111546720e-01
1.590235162241e+00	6.596582440072e-02	6.111694804793e-01
-1.155338041073e+00	-7.333938388418e-01	-6.217384716060e-01
7.862073684483e-01	-1.212187547076e-01	-7.504835851046e-01
1.566335674650e+00	1.430420771816e-01	-7.275910835275e-01
8.478172890300e-01	5.000983515417e-01	7.115463320222e-01
9.060419861344e-01	7.717936061249e-01	4.327991592823e-01
3.175314606745e-01	-9.167292535160e-01	2.197638920702e-01
-2.241852700801e+00	1.644209270397e-01	1.946784935191e-02
4.849260905153e-01	8.065048569297e-01	6.002186068543e-01
-5.831507700552e-01	3.491577938252e-01	-9.230533118737e-01
5.303281091232e-01	5.727591471545e-01	7.224127194315e-01
1.136949749279e+00	-8.019547980553e-01	-4.934745951395e-01
-3.755080327735e-01	-6.827080944194e-01	7.113590129469e-01
-4.212233159599e-01	-3.941889336893e-01	8.551592190746e-01
5.722258229172e-01	7.522037968097e-01	6.249460387666e-01
4.040022633482e-01	7.123610666712e-01	6.800824943529e-01
3.967957684487e-01	8.535942730316e-01	5.682531332232e-01
5.109166101452e-01	-1.408770717598e-01	-7.116027019049e-01
-1.067907446232e-01	1.023895627243e+00	4.571775391913e-01
-1.686768988739e+00	5.829031060146e-01	-6.289571134431e-02
-1.519153891486e+00	5.901667792933e-01	-1.320206394084e-01
3.368736421313e-01	-1.329322976011e-01	-6.525601817417e-01
4.620550256953e-01	-2.637765296480e-01	-6.541980118437e-01
-9.493887575290e-01	-3.769653151440e-01	6.985136943074e-01
-1.101046034194e+00	-6.312476859692e-01	-7.569742043051e-01
-1.880620529999e-01	1.094614640151e+00	2.739649039826e-01
-2.591972276675e-01	1.062470584889e+00	4.369670255978e-01
9.914272949926e-01	-7.728655505024e-01	-5.558196763325e-01
1.008820646367e+00	-9.387614926242e-01	-4.864307654807e-01
-5.903044821762e-01	1.018108702599e+00	1.707138330479e-01
-1.724928496439e+00	3.125761482666e-01	-5.689846274028e-01
3.838272348164e-01	-7.531943619817e-01	-3.473383182107e-01
1.667321829384e+00	3.021969569836e-03	-7.654817880774e-01
1.640613710098e+00	-2.596573538522e-01	-6.199620094375e-01
1.547000410678e+00	-1.454860596332e-01	-7.244955789644e-01
8.005578216463e-01	-8.188986476249e-01	3.598360525772e-01
2.028572144510e+00	1.019080827106e-01	-6.701756451050e-01
6.782120793493e-01	6.500997544247e-01	6.643671700911e-01
2.216374435106e+00	-1.313150118524e-01	2.095289455812e-01
-5.376068349900e-01	-3.684214829717e-01	-8.200890626646e-01
1.025450059961e+00	-1.189217366355e-01	-7.294582070745e-01
8.692202902648e-01	-2.089715576704e-01	-7.332714293447e-01
-1.277201310291e+00	6.797929680442e-01	2.429924158874e-01
-1.138030702445e+00	7.783334824281e-01	1.843247026663e-01
2.116255342757e+00	3.034515246159e-01	5.307099992567e-02
-6.842594005421e-01	-2.420781504425e-01	-9.501429173902e-01
-3.613683948954e-01	5.148386067379e-01	8.862739286853e-01
-3.239757442807e-01	6.804960163264e-01	8.259756100497e-01
-1.504968462165e+00	6.012529721861e-01	1.270598432623e-01
-1.665801925575e+00	5.865723107476e-01	2.076198670970e-01
-2.040120875512e+00	-4.304869789361e-01	-1.733469917280e-01
1.890277963841e+00	-2.054486864586e-01	-7.013614470555e-01
-1.096711528772e+00	6.301804293081e-01	5.498977011551e-01
-7.728796196783e-01	-6.808044525907e-01	-6.648357655041e-01
-5.507205713434e-01	-5.896930330285e-01	7.685591062156e-01
-3.821792141501e-01	-5.464767005213e-01	8.141156986253e-01
-1.356575958664e+00	-8.059440510699e-01	-3.579144542438e-01
-1.228702627226e+00	-7.923984149889e-01	-4.835553589544e-01
7.617049358025e-01	7.382022741383e-03	-7.233716715849e-01
5.350435299336e-01	2.527982792643e-01	8.507218148369e-01
6.219115342173e-02	-6.164999082146e-01	-4.168945149956e-01
2.081409622765e-01	-5.411634640764e-01	-4.895784988911e-01
-4.410038447038e-02	-6.899691113966e-01	-3.051437423303e-01
4.090315073153e-01	9.587475437807e-02	9.167384594691e-01
5.878410053503e-01	9.459128725693e-02	9.014496661727e-01
5.356225543576e-01	-7.122018574656e-02	8.884850034483e-01
-1.825561725441e+00	-5.849987621502e-01	-2.782757107553e-01
-1.870538021982e+00	-4.614706210943e-01	-4.002979121154e-01
-1.461644428823e-01	8.032652962071e-01	7.364069161802e-01
5.681673849940e-01	8.570084180102e-01	-3.402701786959e-01
6.348178548078e-01	9.391182627956e-01	-1.955711196897e-01
8.099764001418e-01	-7.927803900124e-01	-5.588100919592e-01
-1.509489945027e+00	5.979119689729e-01	6.045546343796e-02
3.081069296016e-01	8.954826831492e-01	5.326852585654e-01
3.170293623499e-01	7.650031881766e-01	6.549725740140e-01
-3.942142397104e-01	1.055473340472e+00	3.094319392861e-01
5.376562641814e-01	-4.412219737611e-01	7.075333872504e-01
7.144344265956e-01	-7.205945996854e-01	-5.981292348487e-01
8.919754949714e-01	-6.994071430944e-01	-5.892463471339e-01
-3.011552632621e-01	9.420189918942e-01	-4.701530798098e-01
-2.829018872398e-01	5.138586616576e-02	-9.081604114854e-01
-1.150192885497e+00	-8.480268740655e-01	-3.805752717949e-01
9.453251341854e-01	-2.856041769243e-01	-6.806107534105e-01
-1.199314331037e+00	-5.457353390595e-02	7.350401922644e-01
-1.469575228385e+00	5.997368548060e-01	1.044875091754e-02
1.506002679054e+00	-8.244644840975e-01	-2.530345125257e-02
1.420808980733e+00	-8.386976730082e-01	-1.814348855076e-01
1.312560835749e+00	-8.571392413623e-01	-1.685796820763e-02
1.286843034436e+00	3.737471152392e-01	-6.159676148899e-01
1.444193459741e+00	4.554307090914e-01	-6.373727733339e-01
-1.704344798721e+00	-5.895370763624e-01	-4.022287119757e-01
5.639554222152e-01	-6.878927019527e-01	4.153646880668e-01
6.114644346501e-01	-5.830149755383e-01	5.513858893988e-01
2.071827553723e+00	3.990508379109e-01	-3.801341715804e-02
1.986783445147e+00	-4.441736378626e-01	7.351556732258e-02
1.576370821037e+00	-6.650920572290e-01	-3.112218172737e-01
3.822488106668e-01	-5.795170510975e-01	5.934544567475e-01
-1.149926048490e-01	-1.010690756929e+00	1.767238661330e-01
-6.103914669578e-01	-3.027694614770e-01	-8.793445601073e-01
-7.304526309933e-01	-4.329398712478e-01	-8.633477121126e-01
2.569334482186e+00	-1.875170758624e-01	-1.011594700466e-01
-5.423264715284e-01	9.568035112129e-01	5.425760086672e-01
8.720655712913e-01	-5.523480370732e-01	-6.004690659510e-01
-5.590150070467e-01	7.783158231168e-01	-6.750958836885e-01
-2.002763992961e-01	1.157493047558e+00	-2.012031021583e-01
-5.330830083658e-01	-1.501172226041e-01	8.673453742306e-01
1.213171943208e+00	7.369604297521e-01	3.064915032555e-01
-1.985481416510e-01	1.180135557845e+00	-3.997126930740e-02
-1.195742615634e+00	7.703571954687e-01	-2.191686607717e-01
-5.581050440584e-01	-8.011787828562e-01	-4.970793416801e-01
-8.038797157343e-01	9.329368767258e-01	2.179656683415e-01
5.572135226495e-01	-7.751433372948e-01	-4.685237959547e-01
-9.020184776521e-01	8.254765612241e-01	5.225463128486e-01
-1.073748348796e+00	8.104851021562e-01	2.418948560101e-01
1.597543700533e-01	8.946097656050e-01	5.726768311753e-01
-4.284409689671e-01	-1.054707470547e+00	-1.827565558446e-01
8.052931329632e-01	3.575174049359e-01	7.449739931582e-01
-2.253769983856e+00	2.072876317939e-01	-1.505973159875e-01
4.545811165581e-01	9.702636156272e-01	-1.905079937060e-01
1.919688711875e+00	4.431387485670e-01	-4.801650608949e-01
1.802425839771e+00	5.671278533372e-01	-4.349416807217e-01
3.773664555378e-02	-2.668640476566e-02	-7.895923386323e-01
1.436298803914e-01	8.973670205763e-02	-7.096296607579e-01
2.169202381330e+00	-3.326890167881e-01	5.844340624746e-02
-1.841553778862e+00	-2.120015031164e-01	-5.994471893351e-01
4.371027149325e-01	-6.414969739267e-01	4.900580423735e-01
-6.668287304652e-01	2.875955812341e-03	8.321769742390e-01
-7.129180028940e-01	-1.637807191977e-01	7.983420646259e-01
-3.275228442151e-01	2.122211646762e-01	-8.995328021276e-01
-1.701919815966e-01	1.835323800008e-01	-8.255739278161e-01
1.453171657539e-01	-2.353803896290e-01	-6.797582078598e-01
3.856163733871e-02	-1.373336871486e-01	-7.800306139735e-01
-2.173101413918e+00	-1.300668002137e-01	2.013382013447e-01
6.406643785428e-01	-5.858966048119e-01	-6.143809843926e-01
6.514695061160e-01	9.762461057454e-03	9.009601958626e-01
5.982248978501e-01	-1.558303158336e-01	8.742134143733e-01
-1.417139607501e+00	3.664039040557e-01	-6.601466590503e-01
-3.725453395453e-01	8.241934478177e-01	-5.723000468211e-01
-5.051259829461e-01	9.117972200845e-01	-4.966822617869e-01
-1.365914434659e+00	-6.212029379361e-01	-6.367421699906e-01
-1.490447554559e+00	-6.307747890643e-01	-5.127908400076e-01
-1.578410249253e+00	2.537010421393e-01	-6.388302328431e-01
-1.555371060034e+00	4.192326770150e-01	-5.838442464893e-01
-3.487586063572e-01	-1.142399101523e+00	4.648119901312e-03
3.932563498482e-01	-4.813435612701e-01	7.070433105617e-01
5.538068667507e-01	-5.038637302080e-01	6.389424078707e-01
-1.651716916262e+00	-5.038615110515e-01	-5.058355373706e-01
-9.707560522412e-01	-6.009829050746e-01	-7.959771346226e-01
5.898732377628e-01	-3.868417121878e-01	-6.388357359949e-01
7.190080054249e-01	-5.028791058414e-01	-6.131590344566e-01
-1.169992935660e+00	7.336048007264e-01	7.687589632330e-02
1.758874891990e+00	-1.380484113453e-01	-7.106536627565e-01
1.325979549384e+00	-7.840841943686e-01	2.520581508942e-01
-2.119866540815e+00	-1.224379951465e-01	-5.791215122024e-01
-2.238835390019e+00	1.158709178268e-01	-5.373321610206e-01
-2.374370693399e+00	1.155279519941e-02	-5.000349046658e-01
5.480882672565e-01	9.078148100377e-01	4.950931821590e-01
2.469740030358e+00	1.827509228870e-01	-3.383404796705e-01
2.586528514565e+00	5.266333952477e-02	-3.447248714743e-01
1.181078028355e+00	-8.610872074460e-01	1.500698825052e-01
1.211198344373e+00	-7.944422522242e-01	3.090973996558e-01
2.434207886862e+00	-2.667308553236e-01	-4.562528091305e-01
-1.457950941560e+00	-2.924180012291e-01	6.603781083684e-01
-2.132699519714e+00	-8.095451676540e-03	-6.096467944836e-01
-1.406624201811e+00	5.630568005693e-01	-5.394391597498e-01
-2.233505375952e+00	-1.216547606029e-01	-5.219563594706e-01
-7.836695365791e-01	6.299915715266e-01	7.763606234829e-01
-1.522033048794e+00	5.783793929658e-01	-4.132064750652e-01
2.404725030270e+00	1.321541615103e-01	2.181218988093e-02
1.413462520465e+00	-7.195211007720e-01	3.483123970597e-01
1.335328206899e+00	-6.971870147691e-01	5.028873808227e-01
6.514818028764e-01	1.747713450258e-01	8.727810802220e-01
5.975924980535e-01	3.293255469282e-01	8.122034573299e-01
-2.269325883360e-01	-9.992954792692e-01	4.028892410117e-01
-1.642871852703e+00	3.701378898942e-01	-5.836401293216e-01
-1.353749562664e+00	6.262981384508e-01	-7.657638119143e-02
-1.993457129967e-01	3.393171849900e-01	9.378296485129e-01
-1.817223754239e+00	-3.786659744557e-01	-5.059511740422e-01
-1.669426515068e+00	-3.373768683114e-01	-5.886515208394e-01
8.156274500579e-01	6.451363854493e-01	-4.874853087390e-01
-1.899245763121e-01	-1.076115289352e+00	1.876714848272e-01
3.672161903149e-01	9.735380555513e-01	4.090354698638e-01
4.982004250199e-01	1.016123427154e+00	3.023216042776e-01
1.646652729937e-01	7.588561929477e-01	6.834889534846e-01
-1.348612766811e+00	6.319239305981e-01	5.096589467001e-02
-1.201629972170e+00	6.914202543914e-01	-2.090721841364e-02
-9.366108877302e-01	-6.727061666746e-01	-7.224276421257e-01
-8.403008002547e-01	-5.574339160025e-01	-8.104265942943e-01
1.730440000688e+00	-4.002045292188e-03	5.667680818823e-01
-1.205681551468e+00	6.928741797395e-01	-8.467896027867e-02
-1.358056968358e+00	6.293470723036e-01	-1.398197538126e-01
4.721551489086e-01	1.750786199029e-01	8.861033645571e-01
1.731514303202e+00	6.193855263881e-01	-3.040000710183e-02
-2.119078588049e+00	1.052733404647e-01	-5.949060981324e-01
-2.018879668519e+00	-1.296939183856e-02	-6.738110486255e-01
1.856377327142e+00	4.991861828153e-01	1.576476459426e-01
-1.289763269939e+00	-3.840611385632e-01	6.497148410548e-01
-1.442945305867e+00	-4.637096391565e-01	6.268097695418e-01
5.164856117220e-01	-8.972441172796e-01	-3.065497800245e-01
4.694836474600e-01	-7.688768028387e-01	-4.140998068341e-01
1.102886563794e+00	-8.234637880759e-01	3.757250161770e-01
-1.692318998510e+00	4.696267024864e-01	-4.976920351824e-01
1.064835973616e-01	9.921338816937e-01	-3.182316464718e-01
3.446700715943e-02	1.082420381807e+00	-1.884104604444e-01
-1.790652586480e+00	-5.299391366831e-01	-4.048170687117e-01
-1.086463092257e+00	6.965225977587e-01	-6.826835203142e-01
4.724937193401e-01	1.235093297362e-02	9.041224217799e-01
-1.373314590071e+00	-3.396706004780e-01	6.588044541730e-01
1.555887142882e+00	-2.484390287376e-01	5.429364049797e-01
1.815947731798e+00	4.821047280797e-01	-5.281992666705e-01
-1.538527486854e+00	-2.431390297416e-01	6.507827809691e-01
-1.528657090101e+00	-4.140203496620e-01	6.219285867765e-01
7.987541098059e-01	-4.244637654731e-01	-6.242629669687e-01
-1.087073677222e+00	-4.845935706707e-01	6.481647102694e-01
2.009804633880e+00	1.755764200258e-01	3.502785710379e-01
1.902008182862e+00	9.730745551047e-02	4.609430668774e-01
1.588990165581e+00	-7.275364271546e-01	-1.775095332919e-01
2.203124561317e+00	3.287401148484e-01	-3.358435011480e-01
2.203666787750e+00	3.425084760871e-01	-1.632745843755e-01
5.872120885657e-01	4.224944138446e-01	-6.358264874903e-01
5.413295153307e-01	2.554476949988e-01	-6.381504526196e-01
1.687228243574e+00	3.057025980464e-01	-7.173956361203e-01
1.580171216771e+00	4.318275008011e-01	-6.669196504980e-01
2.920903727217e-01	1.024135471700e+00	2.649528804734e-01
7.446273316554e-01	2.876953443359e-01	-6.189988528686e-01
-7.173795705542e-01	1.289310391454e-01	8.348105057952e-01
-8.661658890899e-01	2.137832580389e-01	8.109524889067e-01
1.101652382236e-02	8.961997070896e-01	6.126691640694e-01
1.188316046439e-02	7.542556411186e-01	7.114113390307e-01
8.648861045013e-01	5.670842386549e-01	-5.188895727178e-01
-7.750342402164e-01	3.234026991085e-01	8.366840926774e-01
-3.585129890785e-01	3.475104911712e-01	9.278561756779e-01
-3.160185162491e-01	1.829592978705e-01	9.589389785802e-01
1.466029143842e+00	-1.197505925224e-01	6.105586838717e-01
-9.598980137131e-01	1.263868936587e-01	8.119421808468e-01
-1.359435241709e+00	6.346178459355e-01	1.379176281695e-01
-1.302268456139e+00	-7.202115716203e-01	-5.742120626123e-01
-1.248199632567e-01	7.907631350048e-01	-5.644941560315e-01
6.812127355023e-01	-1.061167989834e+00	-5.667979323779e-02
-4.896898707780e-01	1.748719025969e-01	8.905473043786e-01
7.626789953989e-01	-3.883685455409e-01	7.625234272695e-01
6.350199876468e-01	-2.863509539195e-01	8.181747195610e-01
1.809771425167e+00	-2.910622194206e-01	4.068760359421e-01
-7.561993510964e-01	7.249045454201e-01	7.324082436883e-01
-6.858202477641e-01	3.733222896519e-02	-9.707174066817e-01
-1.080914345598e+00	-8.018223813309e-01	-5.282405222989e-01
-9.384141254323e-01	4.946286287701e-01	-8.296504773403e-01
-8.415563669556e-01	3.649865753016e-01	-8.894917283930e-01
-1.415033863593e+00	6.147006233110e-01	2.213329779150e-01
1.039446230054e+00	-6.269343461118e-01	-5.539606512011e-01
4.258008585998e-01	4.742270026205e-01	7.821832873536e-01
-2.026878642213e+00	-3.602068632220e-01	-3.780267528602e-01
-1.141154821539e-01	1.120573832594e+00	1.159269315885e-01
-3.949899581226e-02	1.126640841470e+00	-3.921653859063e-02
2.597817385511e-01	4.641868187130e-01	8.137429930146e-01
3.004109631645e-01	6.174486497632e-01	7.464048643565e-01
2.395153382021e+00	5.986850395297e-02	1.148860475290e-01
2.236935468514e+00	1.266317830555e-01	9.622100430076e-02
2.210389853355e+00	-5.119283292859e-01	-3.994435037318e-01
8.502715401250e-01	-1.022289833225e+00	-3.158617054258e-01
-4.033268465279e-01	9.264803355687e-01	-4.816666054344e-01
5.226053643750e-01	-3.723856579464e-01	7.693628117481e-01
8.512406145319e-01	3.558031484139e-01	-6.038796558131e-01
8.592513069206e-01	4.562849232823e-01	-5.764838445686e-01
6.927745981692e-01	4.891575841816e-01	-6.055498676238e-01
1.673582101283e+00	-6.516598116282e-01	-3.236559541395e-01
1.552798737832e+00	-5.738752463736e-01	-4.183952918491e-01
3.812161156129e-01	-7.749136658071e-01	3.977909154320e-01
-9.425145657315e-01	-5.418758241547e-01	6.593306947064e-01
-9.706462935479e-01	-6.899656713286e-01	5.764990353285e-01
1.650922153939e+00	-1.292879779085e-01	5.680467824010e-01
1.556394294603e+00	2.915748257177e-03	6.241479173889e-01
-9.226912499015e-02	-5.351836440532e-01	-5.831559263130e-01
-2.429002841513e-01	-6.036523473009e-01	-6.303127090539e-01
-1.494010536095e+00	6.009014456406e-01	-3.160640380592e-01
-4.638515891613e-01	-6.402647598934e-01	7.454557402591e-01
6.668655504110e-01	-4.349853298142e-01	7.069848909627e-01
3.352104187611e-01	-7.850939533241e-03	-6.540013244801e-01
4.575441218807e-01	1.123091260777e-01	-6.485554652732e-01
2.547247838374e+00	1.579292460101e-01	-1.317855048722e-01
1.454655339974e-01	6.096387623700e-01	7.664575780674e-01
3.632894602955e-01	4.349325618115e-01	-6.493090196055e-01
5.272171453724e-01	4.822490329917e-01	-6.312223066246e-01
1.840835330484e+00	-5.983809076260e-01	-4.407349393562e-01
8.544020752852e-01	-3.477150398842e-01	8.250547832627e-01
3.949981636051e-01	1.023723521638e+00	2.849875631703e-01
4.818025521695e-01	3.153223403334e-01	-6.443771634039e-01
-2.182517893452e+00	2.237758692946e-02	2.546687818666e-01
-2.284931701242e+00	7.955622858170e-03	1.179722291974e-01
-2.083470801870e+00	-2.136410679348e-01	-5.173197626423e-01
-2.009920756018e+00	-1.314614612808e-01	-6.483122443661e-01
-1.232039919494e+00	-4.883113974415e-01	6.111001821814e-01
3.161971937356e-02	1.011475671834e+00	-3.250849785159e-01
1.929479923992e+00	2.559253838263e-01	3.324381013926e-01
-6.784174050548e-02	8.545654341783e-01	6.787375237640e-01
-3.819956315710e-02	1.102546228701e+00	1.108000217409e-01
3.612574074670e-01	5.861720921508e-01	-6.061690082426e-01
-8.558741484219e-01	-4.172093614302e-02	7.832615975123e-01
-7.139580030558e-01	4.371691118526e-02	8.254276636588e-01
-2.709182007636e-01	8.336521140042e-01	-5.541416395577e-01
-1.981694744960e-01	9.513222378239e-01	-4.537202811067e-01
1.717049211808e+00	1.203610100856e-01	5.324052744913e-01
4.486473612480e-01	-9.456371035095e-01	1.543277835093e-01
-1.041503931446e+00	7.287476404359e-01	4.961014625677e-01
2.434438719459e+00	-3.206491380239e-01	-1.534812386044e-01
-4.128195119566e-02	1.101058407456e+00	-1.942249556096e-01
-1.203490315626e-01	1.045481342512e+00	-3.349940524295e-01
1.728425605404e+00	-6.259803922530e-01	1.595665293137e-01
-7.599543496876e-01	-1.225624752551e-01	7.908611373511e-01
-8.810743293651e-01	7.389829912686e-01	6.858107110232e-01
-7.292391190425e-01	8.168294465788e-01	6.863985190776e-01
-1.057339141980e+00	5.169296318767e-01	-7.733870232632e-01
-1.193540472138e+00	4.308461529438e-01	-7.169489104175e-01
-1.993713937940e+00	7.627484647598e-02	-6.232092410597e-01
-9.563743415334e-01	3.936743802737e-02	8.051250925309e-01
-1.843998336279e+00	7.342892733888e-02	-6.351367750988e-01
-5.316211282501e-01	-2.070973387413e-02	-9.812616095432e-01
-1.965394829340e+00	1.580810661142e-01	-5.604520793740e-01
-1.739191798728e+00	-6.452076052162e-01	-2.764259764211e-01
-1.616900067458e+00	-6.419730806008e-01	-3.952286970958e-01
-1.411782719379e+00	-1.778752001998e-01	6.924249865044e-01
-4.368995017440e-01	-1.102104132111e+00	4.081535367769e-01
2.067444079034e+00	8.348186431731e-02	3.401513742420e-01
1.459585196675e+00	6.454286851997e-01	9.362527059879e-02
-1.661249092042e+00	1.982900376297e-01	-6.282463944333e-01
-1.800715685779e+00	2.476431692838e-01	-5.439227105752e-01
-9.614345815967e-01	3.904096273091e-01	-8.369454273333e-01
1.582330983019e+00	5.402328417452e-01	-5.920784939725e-01
1.687925094941e+00	6.031026386076e-01	-4.744217209633e-01
-2.879971610355e-01	3.606432271512e-01	-8.445035280951e-01
-1.197606011707e+00	1.961941625017e-01	7.046268219254e-01
